1.220374958932071429e-46
1.331952643600755536e-46
1.451555158310458883e-46
1.464316816658549133e-46
3.498582611640085422e-46
1.798223701396385742e-46
1.913797256199399245e-46
1.883595455625740646e-46
1.570666609007453897e-46
1.431067783930914061e-46
1.242378311592313931e-46
1.279027247289191968e-46
1.088732072058183015e-46
1.074035301376118068e-46
1.011878016455513582e-46
1.124004044785564790e-46
1.066588732855294873e-46
1.139053607484542979e-46
1.143687508334984029e-46
1.162542549736831965e-46
1.173377427844061279e-46
1.227108666350169605e-46
1.278607292926237902e-46
1.491609679018661094e-46
1.477057762446613827e-46
1.724145551392120874e-46
1.847948586900450710e-46
1.853129020559319230e-46
2.403493988608867723e-46
2.062760429092007970e-46
1.672804110897077468e-46
1.685393560190758174e-46
1.616090705589982697e-46
1.468526755294105657e-46
1.436856832175054319e-46
1.484119892540295532e-46
1.616229240641413090e-46
1.843777793330566627e-46
1.799826572516301254e-46
1.669585670874607462e-46
1.571098480431631740e-46
1.501703206214261354e-46
1.373194625069810141e-46
1.422951270922372690e-46
1.728929001760895177e-46
1.899778760553701939e-46
2.617136221017158686e-46
2.568086551274911384e-46
2.551337674108485403e-46
2.277107046399141645e-46
1.638694733136653836e-46
1.388487519618809964e-46
1.203123200005256964e-46
1.056571000311179163e-46
1.116121186693130119e-46
1.243903412690800970e-46
1.332149485222189741e-46
1.432603731162549181e-46
1.885510205690306435e-46
3.068609685609253058e-46
4.401051178440763546e-46
5.671123042993252004e-46
6.927772687078907843e-46
6.002689370646253631e-46
4.569260046293693531e-46
3.315881112957334503e-46
2.252105368145209888e-46
1.569155738485417136e-46
1.507679950738441626e-46
1.333573109708102899e-46
1.247777712976826633e-46
1.255639670720039502e-46
1.462589697041866820e-46
1.415427547249898767e-46
1.548054594103195930e-46
1.566383933972209848e-46
1.295217403374256024e-46
1.188865504400410954e-46
1.060537264837068004e-46
1.101493960814456866e-46
1.024485049295722037e-46
1.001347798741271646e-46
8.837638956242459418e-47
9.387516206494785583e-47
9.445856028909004577e-47
9.659225645207366728e-47
9.985091168949708345e-47
1.020445206446849478e-46
1.024881847279522398e-46
9.797989815121473450e-47
8.677615443671175374e-47
8.654666469144693373e-47
8.747797945078059875e-47
8.902663172832223276e-47
8.730100892389124417e-47
8.274176201764038390e-47
9.240758554566328629e-47
9.732918538012299991e-47
9.492246298281530396e-47
9.059007589236640945e-47
8.825399069572356884e-47
9.098548466941314012e-47
8.852560454874081818e-47
8.924803964805015026e-47
9.437858083802544558e-47
9.434606453163661097e-47
9.999773697948355829e-47
1.037208056369121915e-46
1.240179193799322374e-46
1.185270397347548924e-46
1.094820697017933240e-46
1.096281717346125058e-46
1.215904219281420500e-46
1.155123792964879342e-46
1.115398103314990376e-46
1.057324948146175616e-46
1.103152764195544593e-46
1.083198292919305093e-46
1.008376349088038304e-46
1.024310621563599085e-46
9.688184682952057083e-47
1.031154535834104124e-46
1.058659039144839366e-46
1.130318125474474094e-46
1.096667973598126924e-46
9.925093819503774669e-47
9.661405396662973697e-47
9.067580164637577520e-47
8.333705686083493587e-47
8.204091407752720960e-47
7.294754978306496799e-47
8.161937320359016190e-47
9.834765400974196348e-47
7.696708483715494159e-47
8.273158125529688474e-47
7.450181186795217358e-47
8.045132332258865014e-47
7.721117501982738056e-47
7.818621329229952165e-47
7.787137209237851340e-47
7.414256849221494986e-47
8.096218314782109570e-47
7.614086026506457838e-47
7.116259215502271102e-47
6.431270396145447983e-47
7.110837462784191391e-47
7.067400293908204062e-47
7.034962396304892380e-47
7.797611080584154351e-47
7.001149130471637459e-47
7.232465262106418377e-47
7.224183045139272474e-47
7.536271896401688988e-47
7.234251600815269863e-47
7.801702311020670895e-47
8.102053545084926463e-47
8.013234587860554818e-47
7.276593287095073460e-47
7.573645193342301150e-47
7.403087585221117037e-47
7.565570906238106585e-47
6.978210534062157941e-47
7.537620677549309452e-47
7.126810529753369377e-47
7.659658218495648140e-47
7.370915419561068667e-47
7.727901508232868262e-47
7.297814663620388525e-47
6.703047762362966800e-47
6.723955621889665558e-47
8.026909608371358727e-47
8.074074766959839905e-47
7.532598837298875095e-47
8.293287040913641233e-47
7.401436955691989207e-47
7.600177312792238427e-47
7.369704827742845248e-47
7.691371483055928971e-47
7.266390827957449747e-47
6.595686482501672737e-47
6.913103973002757253e-47
7.066505156280633653e-47
6.980150420460342189e-47
7.103845215428994035e-47
7.563202163806850501e-47
6.605132621098067912e-47
5.864793838297510338e-47
6.867957948759509154e-47
6.792640603843375923e-47
6.945476532322378109e-47
6.370310197225424684e-47
6.941461414815405250e-47
6.528700311237717230e-47
6.621268457938950676e-47
6.371070070050999074e-47
6.713647743153156506e-47
7.274886790364220673e-47
6.198550531928327997e-47
5.903660508370362279e-47
6.051817193368848356e-47
6.350126370700354275e-47
6.570783515664313917e-47
6.763153243478639065e-47
6.995568534280814829e-47
6.017963466635571629e-47
6.749768935445978127e-47
6.695945169711287499e-47
6.430100511855378389e-47
7.058525122335591977e-47
6.512256549459279710e-47
6.621063485533916029e-47
6.403870776857404968e-47
6.663303945421754862e-47
6.670804393302205679e-47
6.564766745303765000e-47
6.763261548688739320e-47
6.982196586861866387e-47
7.436554250931757852e-47
6.708164209144095323e-47
7.417830772236145886e-47
7.119600012669170784e-47
7.750071780299906953e-47
8.017583411205581101e-47
1.055526898330761258e-46
1.143287219249525857e-46
1.400850974067019690e-46
1.872451151088218844e-46
2.158171419668052843e-46
5.102257149284988871e-45
2.707147512359589450e-46
1.957996971529341333e-46
1.400614055271336245e-46
1.117307336827922387e-46
8.840034388576875841e-47
7.215833759136503563e-47
7.187812602904199652e-47
6.494289000240055570e-47
6.566759923885134421e-47
6.739746420982058895e-47
6.911884687286578980e-47
6.681234561769329387e-47
6.923820566370060681e-47
6.208095073590429171e-47
6.540968795725509316e-47
6.186811527234248283e-47
6.643967296605761488e-47
6.447994108468248826e-47
6.050633680155135482e-47
6.647823688287204703e-47
6.604392566060540422e-47
6.244204500896777149e-47
6.761138599104278403e-47
6.519862685168100881e-47
6.188269901959223512e-47
6.016289000204518560e-47
6.429667417533588986e-47
6.864144301227477777e-47
6.692861128871187785e-47
6.985625597742105584e-47
6.807185218686593876e-47
2.401484110567496601e-46
6.937661903890631327e-47
6.538445691213579871e-47
6.468909122273983775e-47
6.610915475061365755e-47
6.499572962134594862e-47
7.165902174686913689e-47
6.554132021348178128e-47
6.521394749717437217e-47
6.541568908927159502e-47
6.160521247330990498e-47
6.715687634903173200e-47
6.007049103273846924e-47
6.069067722668962488e-47
5.767444036747383938e-47
6.346964073069225290e-47
6.352215900355117808e-47
6.548500325703533453e-47
6.260041530109976618e-47
6.399575329653949136e-47
6.357836455610626981e-47
6.356585974934278944e-47
6.329863378056070881e-47
6.121955493583987507e-47
6.188132995800891417e-47
5.876826927194882319e-47
5.751884312640384626e-47
5.643136926751796241e-47
5.575541611428809155e-47
6.238400664870519476e-47
6.752086895889893845e-47
6.348811557238160458e-47
6.469729450142214957e-47
6.166596555935939305e-47
6.171261811712741321e-47
6.308649037899775936e-47
6.036236698777485246e-47
5.693926652930425373e-47
5.988104931667295112e-47
6.260697048334756985e-47
5.853242684088543842e-47
6.514698697193452875e-47
6.306890293766637275e-47
6.363561046567935662e-47
5.897160044981108467e-47
6.742094578629927723e-47
6.722269351308232972e-47
6.838422163649781422e-47
7.202558859535824291e-47
7.118943562359200877e-47
6.979155890607874724e-47
6.760247824457104771e-47
6.140871196565461877e-47
7.866611847811982658e-47
7.077328096255558078e-47
6.582405275258210332e-47
6.621318265462378155e-47
6.782159188293890267e-47
7.744285010907148805e-47
5.976947053622407010e-47
5.927132850566284950e-47
5.911451305882987793e-47
5.939499997844583249e-47
5.866901670561225030e-47
6.914956272981906463e-47
5.847697874280463697e-47
5.131184295654733821e-47
5.858448937085863083e-47
6.100495524761812967e-47
5.834270209942593041e-47
6.025669967339411749e-47
5.383944404112716491e-47
5.904399802535124251e-47
6.016445726385893491e-47
5.993760518509094780e-47
5.941573413096254780e-47
6.483916190412298775e-47
6.155134516046328520e-47
5.739916447594327115e-47
6.217415282251462671e-47
6.380938578082381071e-47
5.966561208442743978e-47
6.139245798675106529e-47
6.560248419744562865e-47
5.999133755092090693e-47
6.214166414779570495e-47
6.767379602603704477e-47
6.250064662905556126e-47
6.169780401917719913e-47
6.573420488599523958e-47
6.434689136575784864e-47
6.204831948770883463e-47
6.386426824268746353e-47
6.521461993145391577e-47
6.611722534877555598e-47
6.234873442012625540e-47
6.723642033037357279e-47
6.421454732524350427e-47
7.452072224990806498e-47
6.412831200702580777e-47
7.369285286336365606e-47
7.012402013708190845e-47
6.639403823831397494e-47
6.969826368872847587e-47
6.517261886937619768e-47
5.917762934819056104e-47
6.016916554638573661e-47
5.938177289711607389e-47
6.318733575253405632e-47
5.969841795838694079e-47
6.435614174673445795e-47
5.646762065405636860e-47
5.212261967673098314e-47
5.373072841563668631e-47
5.536823781112221342e-47
5.473197191932134644e-47
5.957517055546110606e-47
5.531151368233714567e-47
5.848539860975310601e-47
5.612233213543695815e-47
5.282943267288291261e-47
5.912029251163938334e-47
6.329877281714056761e-47
5.677825532773747118e-47
5.194388426932311833e-47
6.015790715828444390e-47
5.766707417598069851e-47
5.631908757371347759e-47
9.145008784893523891e-47
5.673343445185012275e-47
5.731648868598872529e-47
5.172764479052643544e-47
5.562566116664044069e-47
5.151524040032369082e-47
5.944398750244218986e-47
5.492210417605572896e-47
5.882898939091440095e-47
5.527185337112006718e-47
4.797431163093179889e-47
5.822892049945438280e-47
5.555138226973937962e-47
5.921398852156674587e-47
5.698177114332088891e-47
5.777644401657014256e-47
5.623513185501573051e-47
5.655916178078023973e-47
5.984796554822374512e-47
5.203430277012212221e-47
5.529904091109174238e-47
5.839393224809136529e-47
5.653315139678444670e-47
5.557096636845698497e-47
5.508195359673575896e-47
5.624523678690840484e-47
5.733319899755204267e-47
5.636785632583346286e-47
5.913475691274767024e-47
5.587122906632621355e-47
5.682826352932429733e-47
5.869259143435769470e-47
6.189007460307818892e-47
6.352885094364689093e-47
5.853687461600761898e-47
5.664587095386934743e-47
5.903367265206175886e-47
5.563450768413148550e-47
5.548824505585240286e-47
6.000898585511220748e-47
5.854407755635770297e-47
5.926504850541586943e-47
5.862326698088867610e-47
5.654633826193647818e-47
6.062537839182393109e-47
5.933204418605189005e-47
5.944112079555967638e-47
5.503905130421761826e-47
5.621476274205751868e-47
6.073775672397291669e-47
5.644229021491145427e-47
6.275214644401853176e-47
5.956822196428440470e-47
5.815060555838505535e-47
6.046952738236163903e-47
6.265366470796837321e-47
6.112050714116071804e-47
5.583148056825096905e-47
5.732959543801023430e-47
5.950341505526102506e-47
6.129257809064766606e-47
5.835333683343163639e-47
6.435515824228628394e-47
6.272655688742357395e-47
6.697822245096544102e-47
5.580326886771464399e-47
6.811626227732974002e-47
5.861733401012361107e-47
5.798318999918702810e-47
6.523720591311461636e-47
6.394883176716769241e-47
6.621809949323166192e-47
6.757811613948656891e-47
6.583114972435044368e-47
6.798573466771210360e-47
8.275807169762166470e-47
9.841181034686778075e-47
1.554137899739367392e-46
1.332750502598203674e-46
1.837373562259030140e-46
4.800830460833668330e-45
2.706170777011364251e-46
1.538174357835598156e-46
1.273507602015836595e-46
9.119538100893070003e-47
8.462352954391837579e-47
7.292953466495514106e-47
7.680593420887287756e-47
7.153138606721968172e-47
7.361345365171281619e-47
6.568985460909899248e-47
7.435151149442762270e-47
7.676912548437404117e-47
6.892838963247199125e-47
6.267250189228103469e-47
6.552661697560389479e-47
5.871138338265352182e-47
6.693105308025073390e-47
6.490820587348258804e-47
7.112292842715113651e-47
6.381414551946716419e-47
6.569612102066164803e-47
7.079489902047698959e-47
6.508023815602126362e-47
5.952325410384720261e-47
5.985355679215392651e-47
5.904191204837128209e-47
6.234842196410209890e-47
5.995627984114792375e-47
6.308780997303796725e-47
6.491643017179882924e-47
6.400267084028909402e-47
5.979312549907578458e-47
5.869654493542153291e-47
6.161705026092818481e-47
6.474889976128452264e-47
5.548107576468835707e-47
6.203284199206133972e-47
6.277566030162496269e-47
5.573004654856386175e-47
5.753478101068973989e-47
6.495354921712629662e-47
6.622263649664693638e-47
6.283984919887180644e-47
5.749945958523777589e-47
5.839071985650768391e-47
6.726969896123411480e-47
5.948310489470599218e-47
8.951921063413912178e-47
6.541768632315418613e-47
5.592326982728017558e-47
6.174993835662712096e-47
5.708511890053706542e-47
5.448359931512834012e-47
5.600352815660142616e-47
5.763324436399380065e-47
5.748477666271792063e-47
5.902284243454721614e-47
6.018990308100983002e-47
5.397661269559002617e-47
6.028152557487652692e-47
6.086555723216448999e-47
5.872530129303594897e-47
5.408638907027298438e-47
5.334743938343732714e-47
5.550620532447162799e-47
5.635108770477552324e-47
6.653589131600789951e-47
5.826634143366601875e-47
6.774248914143376096e-47
5.910848125175055755e-47
6.351216103474914784e-47
6.330769166986301510e-47
7.404119593170307124e-47
6.348004112714713025e-47
5.366910493555819379e-47
5.846945223286012611e-47
6.259424091309824772e-47
5.383713175381565351e-47
6.181490919488857889e-47
6.135200246096174507e-47
5.740849935119515998e-47
6.141813967289897602e-47
6.874323304760458721e-47
6.315918176974391521e-47
6.000924120806934061e-47
5.987246211810932311e-47
6.147766892852295716e-47
5.992986550018741583e-47
5.626435052799103652e-47
6.369767728500413821e-47
5.854053756604244860e-47
5.847208535821584412e-47
5.524515658753485780e-47
5.943069101664625469e-47
6.001716600519839924e-47
6.062251070071204383e-47
5.688129793731641147e-47
5.456968839160775315e-47
5.837494145336475303e-47
5.530847070687196221e-47
5.645704966002796583e-47
5.459271905086301185e-47
5.430328793861547222e-47
5.565917094691485682e-47
5.639418354625159236e-47
5.550717929550817927e-47
5.751589503055851519e-47
5.517385783781006174e-47
5.917118732643551659e-47
6.051568331226416219e-47
5.918747614674778020e-47
7.067972356213709455e-47
5.756104845166238178e-47
5.072688055155374660e-47
6.176819049964445647e-47
6.559621949795446355e-47
6.326993913368359834e-47
5.473022833180982067e-47
5.507464814312084476e-47
5.993892254046928897e-47
5.682028689688124427e-47
5.636929995838832810e-47
6.050891509350453100e-47
5.472765624461365387e-47
6.310710231224668279e-47
5.989846248054255612e-47
6.084435039816271686e-47
6.334227905060707847e-47
5.703922349899610079e-47
5.594346988342264400e-47
5.645266643009121879e-47
6.120475852695189938e-47
5.787515128664911240e-47
6.164193071803101631e-47
6.059121553747043647e-47
6.057260841125411978e-47
5.976733960738860804e-47
6.432971607718721286e-47
6.376854436779015389e-47
5.874024229473885271e-47
5.738300529776486300e-47
5.811689178679065500e-47
6.334335503476017152e-47
6.114927648379751459e-47
6.139908555582567052e-47
5.890271164038159581e-47
6.092570022237818997e-47
5.967677822680670842e-47
5.881481945820860624e-47
5.337927636990965191e-47
5.960654832255786000e-47
5.299343435880575607e-47
5.673879225713883034e-47
6.066896905320399217e-47
5.696197025991787817e-47
6.079905582152146171e-47
5.473011100265372869e-47
5.696545770525067637e-47
6.393381567531696851e-47
6.555296531140840071e-47
6.557973988504211435e-47
5.356656452881697842e-47
5.825251050878831790e-47
6.380839673094203010e-47
5.824539142133927032e-47
6.121448644044738497e-47
5.537589905782028085e-47
6.050116690111145504e-47
6.028753254915844531e-47
7.106016968729011921e-47
6.246374725390220537e-47
6.619164846104393655e-47
6.108295081517063166e-47
5.753473333304068633e-47
6.237751998505655411e-47
6.406734590699952792e-47
5.718251742755106202e-47
5.901293755982109984e-47
6.064167988972284445e-47
6.212850262915055881e-47
6.235028422681243293e-47
5.923916877877227845e-47
5.973974584216064051e-47
5.580973517402615364e-47
5.990400265238362169e-47
6.235180523872094717e-47
6.907503153534927008e-47
6.461699106889820424e-47
6.457324506212329348e-47
5.322774426056984231e-47
6.331511410609076228e-47
6.100737500505562351e-47
5.975425871336968838e-47
5.502810309345216161e-47
5.780141483990513452e-47
6.050097816747114621e-47
6.635688956502817277e-47
6.454360373323481990e-47
5.689650761954492842e-47
5.438072953547090122e-47
5.954379652430620451e-47
6.141226542425915462e-47
5.925979001974988599e-47
6.239287902240491837e-47
6.079433185677243268e-47
5.392539377495010468e-47
5.742611250159161102e-47
5.702824228836503672e-47
6.216458790535983594e-47
5.805282266767393862e-47
6.544997360342462365e-47
6.181287311057418097e-47
6.067564814624708645e-47
5.507950832503699297e-47
6.254746644174078690e-47
6.945961796020421901e-47
7.027294669679508941e-47
5.359575587136428658e-47
6.040767905652255723e-47
6.477091579660832169e-47
6.231041828439155709e-47
6.028556974801331695e-47
6.007254306532814312e-47
6.111841412627470718e-47
6.427107182138500234e-47
6.062453737612492816e-47
5.827186988993013363e-47
5.546051028761378325e-47
6.597309775487121813e-47
6.346630569091781807e-47
6.035511477482278189e-47
6.290827472175258525e-47
6.381644156400619277e-47
6.626217327359977987e-47
6.350141420558351579e-47
6.741068606022805948e-47
6.678070967908204009e-47
6.917295420841699508e-47
6.923325899336306906e-47
9.308280389654707044e-47
7.105099861715474905e-47
6.650404981117800780e-47
6.943050054243968874e-47
6.729874228544933610e-47
6.864568598894875190e-47
7.367238198349183531e-47
6.815272135111652937e-47
7.268176877794554337e-47
7.566300608260270244e-47
6.949398162260258098e-47
6.562763515012914489e-47
6.933396785434689902e-47
7.133737844386285161e-47
7.327398924329980809e-47
7.925603569665942071e-47
7.145109098867849678e-47
7.041970784138133040e-47
7.553385812966573777e-47
7.313508177439967663e-47
7.268672029657736296e-47
7.750079657164654809e-47
7.519066224862639075e-47
7.456339952322239211e-47
6.950509868600502596e-47
7.630871050218687004e-47
7.617219939733340605e-47
6.980636104517667589e-47
7.190054429807351955e-47
7.515424976732652396e-47
6.877033829493427518e-47
7.004800997451276214e-47
7.056583099806198392e-47
7.605008295427000136e-47
6.879172024688187102e-47
7.092497154869080718e-47
6.679616133324570634e-47
6.629361822494321617e-47
6.856747524957775772e-47
6.774450581385717998e-47
7.668797232304904029e-47
7.447201037659055495e-47
7.209713435363869662e-47
7.739961016275204977e-47
7.442729583210064539e-47
6.643567280790976775e-47
6.976360183509981587e-47
6.705160286232835272e-47
6.031085288578144342e-47
6.675370426184963209e-47
6.942130556032585524e-47
7.031194878902639782e-47
7.623334317458318990e-47
7.373784417394028458e-47
6.767464961823621230e-47
6.405168028150548919e-47
6.867932975262992013e-47
7.058559799561471007e-47
7.517848287189529373e-47
6.879027215114082540e-47
7.203958678147151278e-47
7.502827468269955137e-47
7.980584530969441751e-47
8.148292572275338155e-47
2.691168868609471532e-46
7.241339306525305029e-47
7.766815234526308771e-47
7.800300669686838852e-47
6.836142808052079326e-47
7.258016770055175459e-47
7.162229696169741903e-47
6.775977819783566715e-47
7.387715870590567939e-47
7.461909332324949639e-47
7.785016959080394157e-47
6.909117086187588021e-47
7.985400765025699425e-47
7.289466002325613660e-47
7.522344663881394917e-47
7.418397184294196033e-47
7.425083670088869320e-47
7.185952838948441107e-47
6.992363750145184019e-47
7.144122724851161755e-47
7.770071782548161728e-47
7.215877322944756454e-47
6.859003016531990308e-47
7.159000183032957645e-47
6.672512741812865725e-47
6.797351372777071482e-47
6.713660739211932067e-47
7.224116140750463717e-47
7.190990295949675008e-47
7.152184586053838741e-47
7.074083634815252835e-47
7.499327043135312594e-47
7.501721393608847333e-47
6.128966429822159253e-47
7.251524773109443797e-47
6.627769323116484841e-47
6.364533571034710274e-47
6.699880643490271328e-47
6.707755745952763062e-47
6.930903119448578981e-47
6.563317923737603497e-47
6.834940530758441530e-47
6.495061271941864987e-47
6.619084399775094453e-47
6.904054203455456292e-47
6.395160442295979752e-47
6.651774998075691187e-47
6.405995055137653856e-47
6.315557281577826005e-47
6.365252014422894967e-47
5.892327455347636828e-47
6.667956315625754747e-47
6.293375323169641165e-47
6.553882044961674505e-47
7.283476835559523299e-47
6.640240385543326251e-47
6.614877726272783884e-47
6.194894566373600407e-47
6.699745851697594510e-47
6.275626725538565602e-47
6.367411541102282429e-47
7.047428383128122459e-47
6.867929585792204840e-47
6.535890576382028492e-47
8.776144737215897047e-47
6.345334243664213384e-47
7.221745851133805397e-47
6.948199754525949123e-47
6.554600263050409037e-47
6.284817070458239262e-47
6.184090876295930820e-47
6.764214453538152704e-47
6.273292762139902151e-47
6.291291395508003805e-47
6.419019752502172421e-47
6.341322724852486219e-47
6.636395330586095558e-47
6.972015106244966918e-47
6.486199779293243878e-47
7.640555804263202724e-47
6.381817830894768378e-47
7.307017679225301453e-47
6.297673145844314143e-47
6.927730468868325301e-47
7.082916779273681425e-47
7.152798201107595960e-47
6.538179417149016177e-47
6.453249892832823278e-47
6.779694942007010571e-47
6.921544672596016901e-47
6.653234268246508753e-47
7.157603382411093102e-47
7.768332159444511081e-47
7.870209376114595589e-47
7.063130499524200471e-47
7.207510529345608898e-47
7.452031547844328237e-47
7.649128810607431948e-47
6.929474278952090069e-47
8.169012070753040379e-47
9.506413899728430115e-47
8.873544185334305332e-47
7.485146608484411802e-47
7.007881124228004578e-47
7.150167797022001745e-47
7.221887887399089819e-47
9.185034257976757641e-47
9.155548665566105782e-47
7.707361442198960580e-47
7.169441203170604751e-47
7.466357681540754554e-47
7.504246596430110434e-47
6.830112125419610805e-47
6.757679795044661441e-47
6.710591832614302846e-47
7.869428685159702513e-47
7.507999137644867010e-47
6.844785795453405508e-47
6.384339663337012761e-47
6.986362218252007091e-47
6.524049075554871537e-47
7.276532000545912287e-47
6.944621194836495680e-47
7.440916971450407542e-47
7.075988303777190088e-47
6.874113033123891713e-47
7.029364394808832416e-47
6.854290136857690752e-47
1.101286767503965409e-46
7.069172604636758503e-47
7.286502253684715776e-47
7.594398425602379258e-47
7.450046127502666144e-47
7.229326056610868924e-47
7.073374413637675146e-47
6.860246324940329794e-47
6.609496793257613868e-47
7.431106179941666485e-47
7.271582527774859852e-47
7.594347062122960160e-47
7.207779633667949563e-47
7.183255587610762784e-47
